stepcount_6,strategy_6,strat code_6,move_6,probabilities_6,utility_6,common_move_6,number_coop_6,number_defect_6,outcomes_6,u1_6,u2_6,u3_6,u4_6,m1_6,m2_6,m3_6,m4_6,uv_6,ps_6,nc_6,mutC_6,simP_6,avp1_6,avp2_6,avp3_6,avp4_6,globav_6,epsilon_6,alpha_6,mood_6
3526,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38750,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17606,10580,10575,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10578,4.991777714771761,2.999716472923164,2.998298837538985,None,3.6632643417446364,0.0001,0.1,99.999
3527,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38761,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17611,10583,10578,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10581,4.991780045351474,2.999716553287982,2.998299319727891,None,3.663265306122449,0.0001,0.1,99.999
3528,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38772,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17616,10586,10581,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10584,4.991782374610371,2.999716633607254,2.998299801643525,None,3.663266269953717,0.0001,0.1,99.999
3529,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38783,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17621,10589,10584,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10587,4.991784702549575,2.99971671388102,2.998300283286119,None,3.6632672332389045,0.0001,0.1,99.999
3530,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38794,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17626,10592,10587,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10590,4.991787029170207,2.9997167941093177,2.998300764655905,None,3.6632681959784765,0.0001,0.1,99.999
3531,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38805,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17631,10595,10590,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10593,4.9917893544733865,2.9997168742921856,2.9983012457531144,None,3.6632691581728953,0.0001,0.1,99.999
3532,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38816,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17636,10598,10593,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10596,4.991791678460232,2.999716954429663,2.998301726577979,None,3.663270119822625,0.0001,0.1,99.999
3533,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38827,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17641,10601,10596,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10599,4.991794001131862,2.9997170345217885,2.99830220713073,None,3.663271080928127,0.0001,0.1,99.999
3534,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38838,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17646,10604,10599,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10602,4.9917963224893915,2.9997171145686,2.998302687411598,None,3.663272041489863,0.0001,0.1,99.999
3535,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38849,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17651,10607,10602,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10605,4.9917986425339365,2.9997171945701355,2.9983031674208145,None,3.6632730015082955,0.0001,0.1,99.999
3536,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38860,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17656,10610,10605,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10608,4.99180096126661,2.999717274526435,2.998303647158609,None,3.6632739609838847,0.0001,0.1,99.999
3537,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38871,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17661,10613,10608,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10611,4.991803278688525,2.9997173544375353,2.998304126625212,None,3.663274919917091,0.0001,0.1,99.999
3538,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38882,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17666,10616,10611,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10614,4.991805594800791,2.9997174343034754,2.9983046058208536,None,3.663275878308373,0.0001,0.1,99.999
3539,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38893,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17671,10619,10614,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10617,4.991807909604519,2.9997175141242938,2.9983050847457626,None,3.6632768361581918,0.0001,0.1,99.999
3540,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38904,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17676,10622,10617,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10620,4.991810223100819,2.9997175939000282,2.9983055634001694,None,3.6632777934670053,0.0001,0.1,99.999
3541,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38915,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17681,10625,10620,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10623,4.991812535290796,2.999717673630717,2.9983060417843026,None,3.6632787502352717,0.0001,0.1,99.999
3542,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38926,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17686,10628,10623,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10626,4.991814846175558,2.9997177533163986,2.9983065198983914,None,3.6632797064634492,0.0001,0.1,99.999
3543,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38937,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17691,10631,10626,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10629,4.991817155756208,2.999717832957111,2.9983069977426635,None,3.663280662151994,0.0001,0.1,99.999
3544,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38948,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17696,10634,10629,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10632,4.991819464033851,2.9997179125528914,2.998307475317348,None,3.6632816173013634,0.0001,0.1,99.999
3545,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38959,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17701,10637,10632,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10635,4.9918217710095885,2.999717992103779,2.9983079526226732,None,3.6632825719120135,0.0001,0.1,99.999
3546,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38970,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17706,10640,10635,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10638,4.991824076684522,2.999718071609811,2.9983084296588665,None,3.6632835259844,0.0001,0.1,99.999
3547,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38981,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17711,10643,10638,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10641,4.991826381059752,2.999718151071026,2.9983089064261557,None,3.663284479518978,0.0001,0.1,99.999
3548,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",38992,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17716,10646,10641,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10644,4.991828684136377,2.9997182304874612,2.9983093829247673,None,3.6632854325162016,0.0001,0.1,99.999
3549,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39003,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17721,10649,10644,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10647,4.991830985915493,2.999718309859155,2.9983098591549298,None,3.6632863849765256,0.0001,0.1,99.999
3550,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39014,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17726,10652,10647,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10650,4.991833286398197,2.9997183891861448,2.9983103351168685,None,3.6632873369004035,0.0001,0.1,99.999
3551,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39025,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17731,10655,10650,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10653,4.991835585585585,2.9997184684684686,2.998310810810811,None,3.6632882882882885,0.0001,0.1,99.999
3552,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39036,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17736,10658,10653,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10656,4.99183788347875,2.9997185477061636,2.9983112862369827,None,3.663289239140632,0.0001,0.1,99.999
3553,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39047,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17741,10661,10656,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10659,4.991840180078785,2.9997186268992686,2.9983117613956107,None,3.663290189457888,0.0001,0.1,99.999
3554,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39058,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17746,10664,10659,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10662,4.991842475386779,2.99971870604782,2.9983122362869197,None,3.6632911392405063,0.0001,0.1,99.999
3555,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39069,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17751,10667,10662,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10665,4.991844769403825,2.999718785151856,2.998312710911136,None,3.663292088488939,0.0001,0.1,99.999
3556,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39080,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17756,10670,10665,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10668,4.99184706213101,2.999718864211414,2.9983131852684846,None,3.663293037203636,0.0001,0.1,99.999
3557,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39091,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17761,10673,10668,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10671,4.991849353569421,2.9997189432265317,2.9983136593591904,None,3.6632939853850477,0.0001,0.1,99.999
3558,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39102,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17766,10676,10671,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10674,4.991851643720146,2.9997190221972465,2.9983141331834786,None,3.6632949330336237,0.0001,0.1,99.999
3559,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39113,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17771,10679,10674,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10677,4.991853932584269,2.9997191011235955,2.998314606741573,None,3.6632958801498128,0.0001,0.1,99.999
3560,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39124,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17776,10682,10677,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10680,4.991856220162876,2.9997191800056164,2.9983150800336986,None,3.6632968267340638,0.0001,0.1,99.999
3561,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39135,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17781,10685,10680,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10683,4.991858506457047,2.9997192588433466,2.9983155530600785,None,3.663297772786824,0.0001,0.1,99.999
3562,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39146,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17786,10688,10683,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10686,4.9918607914678645,2.9997193376368227,2.9983160258209374,None,3.6632987183085417,0.0001,0.1,99.999
3563,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39157,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17791,10691,10686,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10689,4.991863075196409,2.999719416386083,2.9983164983164983,None,3.6632996632996635,0.0001,0.1,99.999
3564,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39168,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17796,10694,10689,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10692,4.991865357643759,2.9997194950911643,2.9983169705469845,None,3.663300607760636,0.0001,0.1,99.999
3565,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39179,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17801,10697,10692,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10695,4.991867638810993,2.9997195737521034,2.998317442512619,None,3.663301551691905,0.0001,0.1,99.999
3566,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39190,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17806,10700,10695,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10698,4.991869918699187,2.9997196523689373,2.998317914213625,None,3.6633024950939164,0.0001,0.1,99.999
3567,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39201,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17811,10703,10698,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10701,4.991872197309417,2.999719730941704,2.998318385650224,None,3.663303437967115,0.0001,0.1,99.999
3568,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39212,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17816,10706,10701,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10704,4.991874474642757,2.99971980947044,2.9983188568226393,None,3.6633043803119456,0.0001,0.1,99.999
3569,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39223,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17821,10709,10704,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10707,4.99187675070028,2.999719887955182,2.9983193277310924,None,3.6633053221288514,0.0001,0.1,99.999
3570,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39234,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17826,10712,10707,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10710,4.991879025483058,2.9997199663959675,2.998319798375805,None,3.663306263418277,0.0001,0.1,99.999
3571,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39245,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17831,10715,10710,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10713,4.991881298992161,2.999720044792833,2.998320268756999,None,3.6633072041806645,0.0001,0.1,99.999
3572,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39256,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17836,10718,10713,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10716,4.9918835712286596,2.9997201231458157,2.998320738874895,None,3.663308144416457,0.0001,0.1,99.999
3573,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39267,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17841,10721,10716,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10719,4.9918858421936205,2.999720201454952,2.9983212087297146,None,3.663309084126096,0.0001,0.1,99.999
3574,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39278,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17846,10724,10719,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10722,4.9918881118881115,2.9997202797202798,2.998321678321678,None,3.6633100233100233,0.0001,0.1,99.999
3575,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39289,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17851,10727,10722,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10725,4.991890380313199,2.9997203579418343,2.998322147651007,None,3.6633109619686803,0.0001,0.1,99.999
3576,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39300,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17856,10730,10725,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10728,4.991892647469947,2.999720436119653,2.99832261671792,None,3.663311900102507,0.0001,0.1,99.999
3577,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39311,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17861,10733,10728,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10731,4.991894913359419,2.999720514253773,2.9983230855226384,None,3.6633128377119433,0.0001,0.1,99.999
3578,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39322,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17866,10736,10731,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10734,4.991897177982676,2.99972059234423,2.998323554065381,None,3.6633137747974294,0.0001,0.1,99.999
3579,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39333,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17871,10739,10734,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10737,4.991899441340782,2.9997206703910613,2.9983240223463685,None,3.663314711359404,0.0001,0.1,99.999
3580,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39344,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17876,10742,10737,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10740,4.991901703434794,2.9997207483943034,2.9983244903658197,None,3.663315647398306,0.0001,0.1,99.999
3581,MOODYLEARN,9,"{7: 'D', 11: 'C', 1: 'C'}","{7: 0.001, 11: 0.001, 1: 0.001}",39355,['C'],2,1,"{7: ['D', 'C'], 11: ['C', 'C'], 1: ['C', 'C']}",17881,10745,10740,None,2,1,1,None,0.105,"{7: ['C', 7, 'HIGH'], 11: ['C', 11, 'HIGH'], 1: ['C', 1, 'HIGH']}",2,2,10743,4.991903964265774,2.9997208263539923,2.9983249581239533,None,3.663316582914573,0.0001,0.1,99.999
